Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2024-06-20 00:00:00+05:30,905.4003771186282,928.2097845855919,901.7884492133945,919.9469604492188,3120339,0.0,0.0,JSWSTEEL
2024-06-21 00:00:00+05:30,919.3037682318827,934.1472090537108,913.5148504706159,927.121337890625,4299319,0.0,0.0,JSWSTEEL
2024-06-24 00:00:00+05:30,926.2307033043359,931.8217568157929,912.3768252634591,925.5874633789062,1857847,0.0,0.0,JSWSTEEL
2024-06-25 00:00:00+05:30,927.1213360087826,930.188956279821,918.2647375901123,920.1943969726562,1733931,0.0,0.0,JSWSTEEL
2024-06-26 00:00:00+05:30,921.1839751935407,922.7177853548704,908.5175238529841,909.6060791015625,1341496,0.0,0.0,JSWSTEEL
2024-06-27 00:00:00+05:30,906.6373642741123,935.7304716223621,905.7467336785261,933.3060913085938,4700053,0.0,0.0,JSWSTEEL
2024-06-28 00:00:00+05:30,933.3060784634329,939.4908452973417,919.0563515188613,921.7776489257812,2402672,0.0,0.0,JSWSTEEL
2024-07-01 00:00:00+05:30,925.2410859511286,937.6106191857695,921.8765487520618,934.0482177734375,2562034,0.0,0.0,JSWSTEEL
2024-07-02 00:00:00+05:30,935.1367626601843,943.7459703325519,926.7254796098017,928.4572143554688,1936180,0.0,0.0,JSWSTEEL
2024-07-03 00:00:00+05:30,929.6942105355771,943.4491570220667,929.2488952151435,940.48046875,1369238,0.0,0.0,JSWSTEEL
2024-07-04 00:00:00+05:30,940.4804330466527,949.3864975247532,933.1576447609685,934.4935302734375,1384884,0.0,0.0,JSWSTEEL
2024-07-05 00:00:00+05:30,938.1054428799407,946.0219445076195,935.334679389876,944.09228515625,1583550,0.0,0.0,JSWSTEEL
2024-07-08 00:00:00+05:30,945.9229866089123,945.9229866089123,924.301005888901,929.3972778320312,1569620,0.0,0.0,JSWSTEEL
2024-07-09 00:00:00+05:30,936.4782224301755,938.2733761775188,929.7962037700039,932.7881469726562,1489629,7.3,0.0,JSWSTEEL
2024-07-10 00:00:00+05:30,928.4996699590298,932.7881095364727,916.4321905411401,922.9147338867188,1483892,0.0,0.0,JSWSTEEL
2024-07-11 00:00:00+05:30,924.6600583863177,929.4970088154561,912.9914678825196,922.5158081054688,2348723,0.0,0.0,JSWSTEEL
2024-07-12 00:00:00+05:30,927.4525028808223,935.2315427282009,921.5184702541803,931.8905639648438,1498780,0.0,0.0,JSWSTEEL
2024-07-15 00:00:00+05:30,935.4310297823366,936.1790155632482,923.6627323369079,929.1978149414062,1337839,0.0,0.0,JSWSTEEL
2024-07-16 00:00:00+05:30,929.646655228687,936.8272703114907,925.6573975732445,931.8406982421875,1442535,0.0,0.0,JSWSTEEL
2024-07-18 00:00:00+05:30,931.8406614915123,932.83797586604,918.8755746226515,928.948486328125,1812254,0.0,0.0,JSWSTEEL
2024-07-19 00:00:00+05:30,924.5104217467823,925.0090789321905,884.1690432730121,887.061279296875,3001973,0.0,0.0,JSWSTEEL
2024-07-22 00:00:00+05:30,873.1487555676421,891.0007076427638,862.8265758954356,886.1636962890625,2725373,0.0,0.0,JSWSTEEL
2024-07-23 00:00:00+05:30,887.6097903953286,893.7432981268928,869.6581317131759,891.5491943359375,1640412,0.0,0.0,JSWSTEEL
2024-07-24 00:00:00+05:30,892.5963982920266,892.5963982920266,877.6366821195346,878.9830322265625,1519772,0.0,0.0,JSWSTEEL
2024-07-25 00:00:00+05:30,867.6635134976683,877.6366573309749,860.0839485328511,872.1514282226562,1636466,0.0,0.0,JSWSTEEL
2024-07-26 00:00:00+05:30,877.6366710040678,906.3593135172257,872.949281155139,898.1314697265625,2056457,0.0,0.0,JSWSTEEL
2024-07-29 00:00:00+05:30,907.4563957688406,907.4563957688406,892.6462404246962,896.1368408203125,1066351,0.0,0.0,JSWSTEEL
2024-07-30 00:00:00+05:30,892.646252695333,905.5116329645239,887.7594485970386,899.6773071289062,979026,0.0,0.0,JSWSTEEL
2024-07-31 00:00:00+05:30,906.5089245760919,933.835302267343,900.2757096550165,925.757080078125,2716481,0.0,0.0,JSWSTEEL
2024-08-01 00:00:00+05:30,935.0321043353391,955.3773424610157,925.2584353813338,932.0401611328125,4039078,0.0,0.0,JSWSTEEL
2024-08-02 00:00:00+05:30,917.4295398119233,921.3688829902226,893.5937013319174,897.1341552734375,3306705,0.0,0.0,JSWSTEEL
2024-08-05 00:00:00+05:30,881.6259265589774,881.6259265589774,851.8561161701595,861.4801635742188,4059902,0.0,0.0,JSWSTEEL
2024-08-06 00:00:00+05:30,864.7214245429279,890.6515985290263,864.7214245429279,881.6259155273438,2665068,0.0,0.0,JSWSTEEL
2024-08-07 00:00:00+05:30,896.58562075167,908.2043575381598,892.5963632622299,904.015625,2262055,0.0,0.0,JSWSTEEL
2024-08-08 00:00:00+05:30,897.5829582662013,900.5250479147663,881.0275636066764,885.1663818359375,2796559,0.0,0.0,JSWSTEEL
2024-08-09 00:00:00+05:30,893.6435672285743,912.2933589182879,886.6125127940508,902.6692504882812,1722454,0.0,0.0,JSWSTEEL
2024-08-12 00:00:00+05:30,902.3700688284915,923.7126216180342,895.6880500862522,914.8863525390625,3822527,0.0,0.0,JSWSTEEL
2024-08-13 00:00:00+05:30,922.5158317609253,925.0091177927115,902.569543506635,905.411865234375,1329629,0.0,0.0,JSWSTEEL
2024-08-14 00:00:00+05:30,909.5008776525013,909.5008776525013,883.0221925533816,887.9089965820312,2024615,0.0,0.0,JSWSTEEL
2024-08-16 00:00:00+05:30,897.5829352840575,908.2542112444602,880.1797873090245,906.01025390625,2208842,0.0,0.0,JSWSTEEL
2024-08-19 00:00:00+05:30,907.5560918240091,917.529235690207,901.4724984141242,915.2852783203125,847523,0.0,0.0,JSWSTEEL
2024-08-20 00:00:00+05:30,921.4188230629885,921.4188230629885,908.3539675520847,914.6869506835938,696605,0.0,0.0,JSWSTEEL
2024-08-21 00:00:00+05:30,907.5561043167178,924.5104491226346,905.6611826075604,923.3136596679688,1600466,0.0,0.0,JSWSTEEL
2024-08-22 00:00:00+05:30,924.5602909656112,932.3393310156132,922.3163335932314,930.74365234375,1073406,0.0,0.0,JSWSTEEL
2024-08-23 00:00:00+05:30,932.0900150161156,941.4149411901107,926.6547002265498,938.522705078125,1441218,0.0,0.0,JSWSTEEL
2024-08-26 00:00:00+05:30,942.9607555347833,966.2979366040765,934.6830582738766,960.9124145507812,2364465,0.0,0.0,JSWSTEEL
2024-08-27 00:00:00+05:30,960.8625597448159,964.3531601044579,940.2181397292574,941.4647827148438,2480788,0.0,0.0,JSWSTEEL
2024-08-28 00:00:00+05:30,944.9553834133033,948.9446409686101,932.4889535529695,946.70068359375,2285575,0.0,0.0,JSWSTEEL
2024-08-29 00:00:00+05:30,942.4620845808128,947.9473136445107,928.3002082784724,937.1763305664062,2233515,0.0,0.0,JSWSTEEL
2024-08-30 00:00:00+05:30,945.3543575139415,952.1859369023196,936.1291991831256,938.5725708007812,2896103,0.0,0.0,JSWSTEEL
2024-09-02 00:00:00+05:30,938.5725342274387,948.8947745343291,933.6358767667941,937.92431640625,1316611,0.0,0.0,JSWSTEEL
2024-09-03 00:00:00+05:30,934.5832759819053,939.0213371226138,927.452514727077,928.4498291015625,1116938,0.0,0.0,JSWSTEEL
2024-09-04 00:00:00+05:30,917.5292486974795,932.189782562872,909.5507334914143,930.544189453125,3020790,0.0,0.0,JSWSTEEL
2024-09-05 00:00:00+05:30,932.040136064445,942.0132798046268,921.2691529992964,922.964599609375,1482001,0.0,0.0,JSWSTEEL
2024-09-06 00:00:00+05:30,922.9646243428707,936.8771724074988,909.2515513326395,930.2948608398438,1984209,0.0,0.0,JSWSTEEL
2024-09-09 00:00:00+05:30,920.5211799341886,934.1843992212191,916.581775928153,931.740966796875,1793548,0.0,0.0,JSWSTEEL
2024-09-10 00:00:00+05:30,931.5913455827417,945.9526971199858,927.3029058881273,936.2288818359375,1388455,0.0,0.0,JSWSTEEL
2024-09-11 00:00:00+05:30,938.5226920288919,941.763963787736,921.7678224958843,925.2584228515625,1087490,0.0,0.0,JSWSTEEL
2024-09-12 00:00:00+05:30,933.2868051715242,955.0282469598085,926.5050794125052,952.2357788085938,3061006,0.0,0.0,JSWSTEEL
2024-09-13 00:00:00+05:30,955.4271970562454,969.8384023384922,948.795031934864,951.9864501953125,2445329,0.0,0.0,JSWSTEEL
2024-09-16 00:00:00+05:30,958.8180791511518,975.9219844214863,954.5295785760121,968.3922729492188,2186706,0.0,0.0,JSWSTEEL
2024-09-17 00:00:00+05:30,968.3922725219568,971.9327264315945,959.1172608708142,961.660400390625,543055,0.0,0.0,JSWSTEEL
2024-09-18 00:00:00+05:30,959.4662838358572,968.3424061361119,947.4486577720489,954.1306762695312,644373,0.0,0.0,JSWSTEEL
2024-09-19 00:00:00+05:30,957.4217885720103,963.3558212066782,941.4647587624768,945.8529663085938,1278919,0.0,0.0,JSWSTEEL
2024-09-20 00:00:00+05:30,967.3949712452933,985.3466305055151,962.6078742834821,978.9139404296875,8035572,0.0,0.0,JSWSTEEL
2024-09-23 00:00:00+05:30,983.3520139489045,985.2967892339036,973.57834484861,979.4624633789062,1714600,0.0,0.0,JSWSTEEL
2024-09-24 00:00:00+05:30,988.6377318808065,1007.0880478951499,982.5042849717547,987.0420532226562,5545642,0.0,0.0,JSWSTEEL
2024-09-25 00:00:00+05:30,993.3251087688508,995.9680161878656,970.0876962098512,980.010986328125,1309311,0.0,0.0,JSWSTEEL
2024-09-26 00:00:00+05:30,981.3573740612328,1005.2430662240648,972.8303480767172,1002.8494873046875,2706617,0.0,0.0,JSWSTEEL
2024-09-27 00:00:00+05:30,1005.2929195744267,1016.1636709302257,994.8211183288598,998.8602294921875,2757284,0.0,0.0,JSWSTEEL
2024-09-30 00:00:00+05:30,1001.3036039804839,1030.1260129455484,1001.3036039804839,1027.28369140625,4250590,0.0,0.0,JSWSTEEL
2024-10-01 00:00:00+05:30,1026.2365234880476,1027.1839234764911,1011.675757513001,1024.5411376953125,1392457,0.0,0.0,JSWSTEEL
2024-10-03 00:00:00+05:30,1025.2391611345784,1057.1532206251488,1022.6959608219333,1036.309326171875,6615927,0.0,0.0,JSWSTEEL
2024-10-04 00:00:00+05:30,1039.2015986339934,1060.1452009097263,1024.5411257379722,1030.9737548828125,4855592,0.0,0.0,JSWSTEEL
2024-10-07 00:00:00+05:30,1037.1570545250652,1041.295933605396,1009.780823128355,1016.0140380859375,2708970,0.0,0.0,JSWSTEEL
2024-10-08 00:00:00+05:30,1011.6757312009605,1011.6757312009605,981.3573497070441,995.5192260742188,4115797,0.0,0.0,JSWSTEEL
2024-10-09 00:00:00+05:30,997.2146846616146,1008.7835072574452,982.3546758760094,991.8291625976562,2138939,0.0,0.0,JSWSTEEL
2024-10-10 00:00:00+05:30,996.3170540001776,1010.2296016131664,994.0730966713484,1004.6945190429688,1368830,0.0,0.0,JSWSTEEL
2024-10-11 00:00:00+05:30,1004.5947878269822,1023.194664954613,1003.2982912749306,1009.33203125,1957211,0.0,0.0,JSWSTEEL
2024-10-14 00:00:00+05:30,1014.2687375217014,1029.2284534143519,1006.6891724845877,1009.7808227539062,1831080,0.0,0.0,JSWSTEEL
2024-10-15 00:00:00+05:30,1009.7808466753662,1017.8590691002727,989.3359011377415,998.162109375,1444250,0.0,0.0,JSWSTEEL
2024-10-16 00:00:00+05:30,992.3278439632043,1002.1015130661816,979.4126101011938,986.6929931640625,1248745,0.0,0.0,JSWSTEEL
2024-10-17 00:00:00+05:30,988.4382683857096,992.5272939107845,967.1456304903601,976.8694458007812,1079467,0.0,0.0,JSWSTEEL
2024-10-18 00:00:00+05:30,975.8721562172911,995.5691159365466,970.4866340215045,989.9342651367188,1291683,0.0,0.0,JSWSTEEL
2024-10-21 00:00:00+05:30,994.3224353962981,1002.3009504245533,977.4179445059348,978.814208984375,953143,0.0,0.0,JSWSTEEL
2024-10-22 00:00:00+05:30,978.3653915946868,980.6592024588365,957.8207400340581,961.06201171875,1318146,0.0,0.0,JSWSTEEL
2024-10-23 00:00:00+05:30,961.062023187328,968.3922595055325,949.5929078584777,951.88671875,1306503,0.0,0.0,JSWSTEEL
2024-10-24 00:00:00+05:30,951.886755412507,959.4663206167486,949.8921265828392,955.5269165039062,650392,0.0,0.0,JSWSTEEL
2024-10-25 00:00:00+05:30,955.5269159500207,957.3719841391386,924.3109869580612,941.315185546875,2541293,0.0,0.0,JSWSTEEL
2024-10-28 00:00:00+05:30,933.4862690617731,969.8383907523689,906.558780531145,964.65234375,1737402,0.0,0.0,JSWSTEEL
2024-10-29 00:00:00+05:30,969.8384025591356,970.187438251397,944.4567388498004,956.2250366210938,1032874,0.0,0.0,JSWSTEEL
2024-10-30 00:00:00+05:30,963.6051874684559,965.9488519648588,949.7424929309828,954.7290649414062,733890,0.0,0.0,JSWSTEEL
2024-10-31 00:00:00+05:30,955.4271612107135,965.2506833527459,951.8867073909131,961.06201171875,1445602,0.0,0.0,JSWSTEEL
2024-11-01 00:00:00+05:30,967.2952634927886,975.3734858058749,962.4083985712365,965.6995239257812,136508,0.0,0.0,JSWSTEEL
2024-11-04 00:00:00+05:30,962.4582145228064,966.2479969306518,938.5725233377361,952.3355102539062,957723,0.0,0.0,JSWSTEEL
2024-11-05 00:00:00+05:30,952.3355373259319,1000.3063352354889,949.443301240464,996.8157348632812,5177028,0.0,0.0,JSWSTEEL
2024-11-06 00:00:00+05:30,997.3143684735833,1012.323937544863,982.055470810185,1005.941162109375,2761749,0.0,0.0,JSWSTEEL
2024-11-07 00:00:00+05:30,1011.2768054132227,1016.2135238860857,983.0029664151066,987.1417846679688,2477876,0.0,0.0,JSWSTEEL
2024-11-08 00:00:00+05:30,991.3304812282596,998.86019252813,973.8774797981846,993.7240600585938,3568198,0.0,0.0,JSWSTEEL
2024-11-11 00:00:00+05:30,985.3466180912442,992.7766224768077,969.3895878387544,976.3707885742188,1336153,0.0,0.0,JSWSTEEL
2024-11-12 00:00:00+05:30,984.3493023023309,985.1471416395742,951.0888917655352,954.67919921875,731821,0.0,0.0,JSWSTEEL
2024-11-13 00:00:00+05:30,950.9392564725339,955.6764997533357,925.5575934569374,933.4364013671875,1167594,0.0,0.0,JSWSTEEL
2024-11-14 00:00:00+05:30,932.5388185675041,946.800402328882,929.9458254731592,936.528076171875,1662673,0.0,0.0,JSWSTEEL
2024-11-18 00:00:00+05:30,932.538831105253,953.4824338097817,932.3892704658225,947.299072265625,1143965,0.0,0.0,JSWSTEEL
2024-11-19 00:00:00+05:30,947.2990599598502,958.3692863397536,942.4621094608489,944.7559204101562,617409,0.0,0.0,JSWSTEEL
2024-11-21 00:00:00+05:30,938.472815291842,948.3961053748609,933.9350471158474,941.6143798828125,1669641,0.0,0.0,JSWSTEEL
2024-11-22 00:00:00+05:30,945.354358884485,978.6646238423839,936.5280897837854,974.7252197265625,1889389,0.0,0.0,JSWSTEEL
2024-11-25 00:00:00+05:30,972.3815418237443,977.8169174881866,943.1103884773411,950.7398071289062,4563438,0.0,0.0,JSWSTEEL
2024-11-26 00:00:00+05:30,952.4352663751388,964.2035642985101,948.0470586004112,961.0121459960938,1184177,0.0,0.0,JSWSTEEL
2024-11-27 00:00:00+05:30,960.7628175910766,969.3896116315617,952.6845951759767,966.248046875,1327011,0.0,0.0,JSWSTEEL
2024-11-28 00:00:00+05:30,966.2479968625563,972.3316510034933,946.5011846367639,951.5875244140625,2959350,0.0,0.0,JSWSTEEL
2024-11-29 00:00:00+05:30,956.4244999540025,969.0904048805089,950.8395637188254,963.4057006835938,1326686,0.0,0.0,JSWSTEEL
2024-12-02 00:00:00+05:30,963.3060069408352,988.8870848745497,959.1671278167327,987.1417846679688,1272868,0.0,0.0,JSWSTEEL
2024-12-03 00:00:00+05:30,992.3278321843613,1012.7727774705718,988.388428113502,996.1176147460938,2118830,0.0,0.0,JSWSTEEL
2024-12-04 00:00:00+05:30,993.4248656765606,1000.3063594971711,982.70373570189,992.17822265625,1030877,0.0,0.0,JSWSTEEL
2024-12-05 00:00:00+05:30,988.3385504382687,1007.2376701108063,974.376149120271,996.5165405273438,2221958,0.0,0.0,JSWSTEEL
2024-12-06 00:00:00+05:30,997.2146973571117,1005.2929196846528,991.9787967337542,1001.1041870117188,1218982,0.0,0.0,JSWSTEEL
2024-12-09 00:00:00+05:30,1002.7995977735649,1012.7727414610196,991.1310074849953,1009.1824340820312,1457470,0.0,0.0,JSWSTEEL
2024-12-10 00:00:00+05:30,1018.2579828494195,1020.7512688015483,1003.9465458326956,1010.2296142578125,2227505,0.0,0.0,JSWSTEEL
2024-12-11 00:00:00+05:30,1013.1717029196212,1017.7593247188047,994.4221438799416,997.5138549804688,1246315,0.0,0.0,JSWSTEEL
2024-12-12 00:00:00+05:30,1002.3009765685803,1010.2296382589678,988.3385749049384,1003.0988159179688,1510341,0.0,0.0,JSWSTEEL
2024-12-13 00:00:00+05:30,992.3278443506723,1000.8050168903515,970.4367807357232,997.164794921875,2444182,0.0,0.0,JSWSTEEL
2024-12-16 00:00:00+05:30,1001.3036737451878,1003.5974847279256,981.3573854235706,987.6903076171875,1220082,0.0,0.0,JSWSTEEL
2024-12-17 00:00:00+05:30,987.6903067254913,988.1391103865707,958.4191529884407,964.25341796875,1673092,0.0,0.0,JSWSTEEL
2024-12-18 00:00:00+05:30,964.4528922509538,966.8963247404305,939.0213746842895,944.30712890625,1612799,0.0,0.0,JSWSTEEL
2024-12-19 00:00:00+05:30,931.5414789173353,940.1682726014576,919.1249027860295,923.4632568359375,1926448,0.0,0.0,JSWSTEEL
2024-12-20 00:00:00+05:30,923.5131465611594,939.1709950215957,909.6005983237059,914.8863525390625,29003345,0.0,0.0,JSWSTEEL
2024-12-23 00:00:00+05:30,933.4862793188423,948.3961417877663,919.1249275962101,934.533447265625,3988457,0.0,0.0,JSWSTEEL
2024-12-24 00:00:00+05:30,934.5334588349622,935.431066155454,915.9834350955538,919.374267578125,2048135,0.0,0.0,JSWSTEEL
2024-12-26 00:00:00+05:30,919.3742304629496,926.9040026765933,910.6477296986169,911.994140625,2056005,0.0,0.0,JSWSTEEL
2024-12-27 00:00:00+05:30,912.193639966145,924.0117912532136,908.8027466589216,910.8472290039062,1917836,0.0,0.0,JSWSTEEL
2024-12-30 00:00:00+05:30,910.8472034867642,914.2380966989926,893.1947269336706,896.5357666015625,1959379,0.0,0.0,JSWSTEEL
2024-12-31 00:00:00+05:30,895.6381716530809,903.9657832940899,894.1920536199726,899.0789184570312,1031176,0.0,0.0,JSWSTEEL
2025-01-01 00:00:00+05:30,898.7298709203582,907.5560787664597,888.3079235558802,903.018310546875,1020555,0.0,0.0,JSWSTEEL
2025-01-02 00:00:00+05:30,907.0574342826948,913.240795651613,899.0290656477335,910.0493774414062,1636373,0.0,0.0,JSWSTEEL
2025-01-03 00:00:00+05:30,911.5453613514086,922.2166376027465,906.0601321529045,912.592529296875,2691743,0.0,0.0,JSWSTEEL
2025-01-06 00:00:00+05:30,912.592553426856,917.3796504978789,895.488647542018,898.4805908203125,1104617,0.0,0.0,JSWSTEEL
2025-01-07 00:00:00+05:30,899.1287847289575,911.2461790318365,896.78512023854,909.3512573242188,688211,0.0,0.0,JSWSTEEL
2025-01-08 00:00:00+05:30,907.5561030658752,909.5008783181215,892.7460085896149,899.8767700195312,744601,0.0,0.0,JSWSTEEL
2025-01-09 00:00:00+05:30,898.580248230412,906.5089096537516,886.413000730514,888.5572509765625,1459142,0.0,0.0,JSWSTEEL
2025-01-10 00:00:00+05:30,888.5572878722468,905.5614864288486,877.8860114856762,897.6826782226562,1614629,0.0,0.0,JSWSTEEL
2025-01-13 00:00:00+05:30,893.5438345738567,896.286449130025,877.6366579738332,881.3765869140625,1416585,0.0,0.0,JSWSTEEL
2025-01-14 00:00:00+05:30,880.1299572918942,908.8525998145375,880.1299572918942,903.61669921875,1948192,0.0,0.0,JSWSTEEL
2025-01-15 00:00:00+05:30,907.556103161264,910.2488642130235,899.0789307690984,901.6220703125,1581897,0.0,0.0,JSWSTEEL
2025-01-16 00:00:00+05:30,907.5561033104168,911.9443110155787,897.6826664094228,904.3646850585938,1946590,0.0,0.0,JSWSTEEL
2025-01-17 00:00:00+05:30,904.3646973055207,915.0359736961711,902.8188721400097,906.1598510742188,911260,0.0,0.0,JSWSTEEL
2025-01-20 00:00:00+05:30,906.1598153957093,923.1640741605394,898.0815933190142,916.7313842773438,1299378,0.0,0.0,JSWSTEEL
2025-01-21 00:00:00+05:30,922.5158325271921,930.4943478355353,917.0804567991349,924.36083984375,1474919,0.0,0.0,JSWSTEEL
2025-01-22 00:00:00+05:30,929.4970456303171,929.4970456303171,904.7138064767609,916.930908203125,1080075,0.0,0.0,JSWSTEEL
2025-01-23 00:00:00+05:30,916.581751582882,934.8325922205114,910.3485368247274,927.4026489257812,1267989,0.0,0.0,JSWSTEEL
2025-01-24 00:00:00+05:30,927.5023683892027,950.4405990052799,922.6654180208299,929.94580078125,3538998,0.0,0.0,JSWSTEEL
2025-01-27 00:00:00+05:30,898.6799934040475,924.510461054942,898.6799934040475,916.8809814453125,3908402,0.0,0.0,JSWSTEEL
2025-01-28 00:00:00+05:30,920.920165822942,923.114208864354,902.0708988126876,913.6896362304688,1101031,0.0,0.0,JSWSTEEL
2025-01-29 00:00:00+05:30,911.1464242789222,938.5227171173808,905.5614879090368,935.0819702148438,1298065,0.0,0.0,JSWSTEEL
2025-01-30 00:00:00+05:30,935.3812137474242,953.4325803021377,933.6857670684545,948.29638671875,2020147,0.0,0.0,JSWSTEEL
2025-01-31 00:00:00+05:30,947.1993405135221,957.3221059056738,938.0240359647288,942.4620971679688,2037829,0.0,0.0,JSWSTEEL
2025-02-01 00:00:00+05:30,945.3044181223825,952.6347153954147,909.2016859812184,931.740966796875,1339508,0.0,0.0,JSWSTEEL
2025-02-03 00:00:00+05:30,912.5426528854019,934.932372772521,911.5453385106638,931.4417724609375,1130056,0.0,0.0,JSWSTEEL
2025-02-04 00:00:00+05:30,933.835303310588,946.9001583225013,931.790820988439,941.714111328125,1262634,0.0,0.0,JSWSTEEL
2025-02-05 00:00:00+05:30,938.5725228947964,952.2357418454047,938.5725228947964,947.3489379882812,1209743,0.0,0.0,JSWSTEEL
2025-02-06 00:00:00+05:30,947.997155666507,953.981041845082,939.4701300362851,945.8529663085938,3060140,0.0,0.0,JSWSTEEL
2025-02-07 00:00:00+05:30,948.3961321928581,982.3546750284779,945.2545675130528,978.1160888671875,2846285,0.0,0.0,JSWSTEEL
2025-02-10 00:00:00+05:30,971.3841906381497,971.3841906381497,945.7033457624491,956.5740966796875,1665049,0.0,0.0,JSWSTEEL
2025-02-11 00:00:00+05:30,947.4985232665557,964.9016715320009,946.0025516827852,951.9365844726562,2535726,0.0,0.0,JSWSTEEL
2025-02-12 00:00:00+05:30,950.3408816601226,960.3638788425565,935.5805803781682,953.8314819335938,2768806,0.0,0.0,JSWSTEEL
2025-02-13 00:00:00+05:30,951.4379402163846,981.357372298661,950.6899544143278,967.1954956054688,1414535,0.0,0.0,JSWSTEEL
2025-02-14 00:00:00+05:30,970.287218791475,981.05820230022,951.6872806015133,962.0094604492188,2690126,0.0,0.0,JSWSTEEL
2025-02-17 00:00:00+05:30,962.0094487241568,972.3815428631937,951.5376474933224,970.9354248046875,1321057,0.0,0.0,JSWSTEEL
